Name:,LG_M50_validation.040,,,,,,,,,,,,,
4915,0,4,17,135179.46,3550.44,4.93119,17.1192,5.00008,2.5002,D,5,08/02/2019 02:46,45.586,27.5763
4916,0,4,17,135179.48,3550.45998,4.93121,17.1192,4.99992,2.5,D,133,08/02/2019 02:46,45.586,27.5763
4917,0,4,18,135179.49,0.01002,0,0,0,2.6438,R,0,08/02/2019 02:46,45.586,27.5763
4918,0,4,18,135179.65,0.16998,0,0,0,2.6796,R,5,08/02/2019 02:46,45.586,27.5763
4919,0,4,18,135179.84,0.36,0,0,0,2.6949,R,5,08/02/2019 02:46,45.586,27.5763
4920,0,4,18,135180.16,0.67998,0,0,0,2.7076,R,5,08/02/2019 02:46,45.586,27.5763
4921,0,4,18,135180.67,1.18998,0,0,0,2.7193,R,5,08/02/2019 02:46,45.602,27.5763
4922,0,4,18,135181.41,1.93002,0,0,0,2.7303,R,5,08/02/2019 02:46,45.618,27.5763
4923,0,4,18,135182.4,2.92002,0,0,0,2.7413,R,5,08/02/2019 02:46,45.6341,27.5763
4924,0,4,18,135183.63,4.15002,0,0,0,2.7517,R,5,08/02/2019 02:46,45.6661,27.5763
4925,0,4,18,135185.21,5.73,0,0,0,2.7622,R,5,08/02/2019 02:46,45.6981,27.5763
4926,0,4,18,135187.22,7.74,0,0,0,2.7724,R,5,08/02/2019 02:47,45.7462,27.5763
4927,0,4,18,135189.76,10.27998,0,0,0,2.7828,R,5,08/02/2019 02:47,45.7943,27.5763
4928,0,4,18,135192.91,13.42998,0,0,0,2.7932,R,5,08/02/2019 02:47,45.8584,27.5763
4929,0,4,18,135196.91,17.43,0,0,0,2.8034,R,5,08/02/2019 02:47,45.8904,27.5929
4930,0,4,18,135201.91,22.42998,0,0,0,2.8135,R,5,08/02/2019 02:47,45.8584,27.5929
4931,0,4,18,135208.41,28.93002,0,0,0,2.8235,R,5,08/02/2019 02:47,45.7302,27.5929
4932,0,4,18,135217.15,37.66998,0,0,0,2.8338,R,5,08/02/2019 02:47,45.554,27.6261
4933,0,4,18,135229.34,49.86,0,0,0,2.844,R,5,08/02/2019 02:47,45.4418,27.6095
4934,0,4,18,135247.05,67.57002,0,0,0,2.854,R,5,08/02/2019 02:48,45.0092,27.6095
4935,0,4,18,135272.06,92.58,0,0,0,2.8643,R,5,08/02/2019 02:48,44.7689,27.5763
4936,0,4,18,135302.06,122.58,0,0,0,2.8724,R,1,08/02/2019 02:48,44.1281,27.5597
4937,0,4,18,135332.06,152.58,0,0,0,2.8791,R,1,08/02/2019 02:49,43.7756,27.5763
4938,0,4,18,135362.06,182.58,0,0,0,2.8844,R,1,08/02/2019 02:49,43.2469,27.5597
4939,0,4,18,135392.06,212.58,0,0,0,2.8891,R,1,08/02/2019 02:50,42.8304,27.5597
4940,0,4,18,135422.06,242.58,0,0,0,2.8933,R,1,08/02/2019 02:50,42.3017,27.5597
4941,0,4,18,135452.06,272.58,0,0,0,2.8969,R,1,08/02/2019 02:51,41.9652,27.5099
4942,0,4,18,135482.06,302.58,0,0,0,2.9001,R,1,08/02/2019 02:51,41.5807,27.5431
4943,0,4,18,135512.06,332.58,0,0,0,2.9032,R,1,08/02/2019 02:52,41.1481,27.5099
4944,0,4,18,135542.06,362.58,0,0,0,2.9059,R,1,08/02/2019 02:52,40.5553,27.4933
4945,0,4,18,135572.06,392.58,0,0,0,2.9085,R,1,08/02/2019 02:53,40.4272,27.4269
4946,0,4,18,135602.06,422.58,0,0,0,2.911,R,1,08/02/2019 02:53,39.7822,27.4435
4947,0,4,18,135632.06,452.58,0,0,0,2.9133,R,1,08/02/2019 02:54,39.521,27.3771
4948,0,4,18,135662.06,482.58,0,0,0,2.9152,R,1,08/02/2019 02:54,39.227,27.4435
4949,0,4,18,135692.06,512.58,0,0,0,2.9172,R,1,08/02/2019 02:55,38.7861,27.3439
4950,0,4,18,135722.06,542.58,0,0,0,2.9192,R,1,08/02/2019 02:55,38.5412,27.3605
4951,0,4,18,135752.06,572.58,0,0,0,2.9209,R,1,08/02/2019 02:56,38.1819,27.3107
4952,0,4,18,135782.06,602.58,0,0,0,2.9227,R,1,08/02/2019 02:56,37.9533,27.3107
4953,0,4,18,135812.06,632.58,0,0,0,2.9242,R,1,08/02/2019 02:57,37.5451,27.2775
4954,0,4,18,135842.06,662.58,0,0,0,2.9258,R,1,08/02/2019 02:57,37.3165,27.2775
4955,0,4,18,135872.06,692.58,0,0,0,2.9273,R,1,08/02/2019 02:58,37.0062,27.2941
4956,0,4,18,135902.06,722.58,0,0,0,2.9288,R,1,08/02/2019 02:58,36.5817,27.2775
4957,0,4,18,135932.06,752.58,0,0,0,2.9302,R,1,08/02/2019 02:59,36.4347,27.2775
4958,0,4,18,135962.06,782.58,0,0,0,2.9314,R,1,08/02/2019 02:59,36.0918,27.2775
4959,0,4,18,135992.06,812.58,0,0,0,2.9326,R,1,08/02/2019 03:00,35.8305,27.2609
4960,0,4,18,136022.06,842.58,0,0,0,2.9339,R,1,08/02/2019 03:00,35.6183,27.2277
4961,0,4,18,136052.06,872.58,0,0,0,2.9354,R,1,08/02/2019 03:01,35.2753,27.2277
4962,0,4,18,136082.06,902.58,0,0,0,2.9363,R,1,08/02/2019 03:01,35.0467,27.1779
4963,0,4,18,136112.06,932.58,0,0,0,2.9375,R,1,08/02/2019 03:02,34.9324,27.1613
4964,0,4,18,136142.06,962.58,0,0,0,2.9386,R,1,08/02/2019 03:02,34.5732,27.1779
4965,0,4,18,136172.06,992.58,0,0,0,2.9393,R,1,08/02/2019 03:03,34.4262,27.1613
4966,0,4,18,136202.06,1022.58,0,0,0,2.9406,R,1,08/02/2019 03:03,34.1486,27.1447
4967,0,4,18,136232.06,1052.58,0,0,0,2.9416,R,1,08/02/2019 03:04,33.9527,27.1613
4968,0,4,18,136262.06,1082.58,0,0,0,2.9422,R,1,08/02/2019 03:04,33.7894,27.1115
4969,0,4,18,136292.06,1112.58,0,0,0,2.9433,R,1,08/02/2019 03:05,33.6261,27.0783
4970,0,4,18,136322.06,1142.58,0,0,0,2.9442,R,1,08/02/2019 03:05,33.5118,27.1281
4971,0,4,18,136352.06,1172.58,0,0,0,2.945,R,1,08/02/2019 03:06,33.2995,27.1281
4972,0,4,18,136382.06,1202.58,0,0,0,2.9459,R,1,08/02/2019 03:06,33.1525,27.0451
4973,0,4,18,136412.06,1232.58,0,0,0,2.947,R,1,08/02/2019 03:07,32.9892,27.0451
4974,0,4,18,136442.06,1262.58,0,0,0,2.9477,R,1,08/02/2019 03:07,32.7443,27.0451
4975,0,4,18,136472.06,1292.58,0,0,0,2.9485,R,1,08/02/2019 03:08,32.5647,27.0617
4976,0,4,18,136502.06,1322.58,0,0,0,2.9491,R,1,08/02/2019 03:08,32.3524,27.0451
4977,0,4,18,136532.06,1352.58,0,0,0,2.9499,R,1,08/02/2019 03:09,32.2218,27.0285
4978,0,4,18,136562.06,1382.58,0,0,0,2.9506,R,1,08/02/2019 03:09,32.0748,27.0285
4979,0,4,18,136592.06,1412.58,0,0,0,2.9516,R,1,08/02/2019 03:10,31.8625,27.0285
4980,0,4,18,136622.06,1442.58,0,0,0,2.9522,R,1,08/02/2019 03:10,31.6992,27.0119
4981,0,4,18,136652.06,1472.58,0,0,0,2.9528,R,1,08/02/2019 03:11,31.6012,26.9953
4982,0,4,18,136682.06,1502.58,0,0,0,2.9534,R,1,08/02/2019 03:11,31.4869,26.9787
4983,0,4,18,136712.06,1532.58,0,0,0,2.9543,R,1,08/02/2019 03:12,31.3563,26.9953
4984,0,4,18,136742.06,1562.58,0,0,0,2.9548,R,1,08/02/2019 03:12,31.2583,26.9953
4985,0,4,18,136772.06,1592.58,0,0,0,2.9554,R,1,08/02/2019 03:13,31.193,26.9953
4986,0,4,18,136802.06,1622.58,0,0,0,2.956,R,1,08/02/2019 03:13,30.9971,26.9953
4987,0,4,18,136832.06,1652.58,0,0,0,2.9566,R,1,08/02/2019 03:14,30.8664,26.9787
4988,0,4,18,136862.06,1682.58,0,0,0,2.9574,R,1,08/02/2019 03:14,30.7358,26.9787
4989,0,4,18,136892.06,1712.58,0,0,0,2.958,R,1,08/02/2019 03:15,30.6868,26.9621
4990,0,4,18,136922.06,1742.58,0,0,0,2.9584,R,1,08/02/2019 03:15,30.4909,26.9621
4991,0,4,18,136952.06,1772.58,0,0,0,2.959,R,1,08/02/2019 03:16,30.4092,26.9455
4992,0,4,18,136982.06,1802.58,0,0,0,2.9596,R,1,08/02/2019 03:16,30.3439,26.9455
4993,0,4,18,137012.06,1832.58,0,0,0,2.9601,R,1,08/02/2019 03:17,30.1806,26.9455
4994,0,4,18,137042.06,1862.58,0,0,0,2.9607,R,1,08/02/2019 03:17,30.099,26.9123
4995,0,4,18,137072.06,1892.58,0,0,0,2.961,R,1,08/02/2019 03:18,30.05,26.9123
4996,0,4,18,137102.06,1922.58,0,0,0,2.9616,R,1,08/02/2019 03:18,29.9508,26.9123
4997,0,4,18,137132.06,1952.58,0,0,0,2.9622,R,1,08/02/2019 03:19,29.8504,26.9123
4998,0,4,18,137162.06,1982.58,0,0,0,2.9627,R,1,08/02/2019 03:19,29.7668,26.9289
4999,0,4,18,137192.06,2012.58,0,0,0,2.9631,R,1,08/02/2019 03:20,29.6998,26.9289
5000,0,4,18,137222.06,2042.58,0,0,0,2.9638,R,1,08/02/2019 03:20,29.5995,26.9289
5001,0,4,18,137252.06,2072.58,0,0,0,2.9642,R,1,08/02/2019 03:21,29.4823,26.8791
5002,0,4,18,137282.06,2102.58,0,0,0,2.9647,R,1,08/02/2019 03:21,29.3652,26.8791
5003,0,4,18,137312.06,2132.58,0,0,0,2.9653,R,1,08/02/2019 03:22,29.3317,26.8791
5004,0,4,18,137342.06,2162.58,0,0,0,2.9656,R,1,08/02/2019 03:22,29.2648,26.8791
5005,0,4,18,137372.06,2192.58,0,0,0,2.966,R,1,08/02/2019 03:23,29.1644,26.8791
5006,0,4,18,137402.06,2222.58,0,0,0,2.9662,R,1,08/02/2019 03:23,29.131,26.8625
5007,0,4,18,137432.06,2252.58,0,0,0,2.9671,R,1,08/02/2019 03:24,29.0138,26.8293
5008,0,4,18,137462.06,2282.58,0,0,0,2.9674,R,1,08/02/2019 03:24,28.9971,26.7961
5009,0,4,18,137492.06,2312.58,0,0,0,2.9679,R,1,08/02/2019 03:25,28.88,26.8293
5010,0,4,18,137522.06,2342.58,0,0,0,2.9682,R,1,08/02/2019 03:25,28.8298,26.8293
5011,0,4,18,137552.06,2372.58,0,0,0,2.9688,R,1,08/02/2019 03:26,28.7461,26.7961
5012,0,4,18,137582.06,2402.58,0,0,0,2.9693,R,1,08/02/2019 03:26,28.7127,26.7629
5013,0,4,18,137612.06,2432.58,0,0,0,2.9697,R,1,08/02/2019 03:27,28.7127,26.8293
5014,0,4,18,137642.06,2462.58,0,0,0,2.97,R,1,08/02/2019 03:27,28.6458,26.7795
5015,0,4,18,137672.06,2492.58,0,0,0,2.9705,R,1,08/02/2019 03:28,28.5119,26.7795
5016,0,4,18,137702.06,2522.58,0,0,0,2.9705,R,1,08/02/2019 03:28,28.445,26.7629
5017,0,4,18,137732.06,2552.58,0,0,0,2.9708,R,1,08/02/2019 03:29,28.4115,26.7629
5018,0,4,18,137762.06,2582.58,0,0,0,2.9715,R,1,08/02/2019 03:29,28.3446,26.7463
5019,0,4,18,137792.06,2612.58,0,0,0,2.9718,R,1,08/02/2019 03:30,28.3613,26.7463
5020,0,4,18,137822.06,2642.58,0,0,0,2.9722,R,1,08/02/2019 03:30,28.2944,26.7463
5021,0,4,18,137852.06,2672.58,0,0,0,2.9726,R,1,08/02/2019 03:31,28.2107,26.7795
5022,0,4,18,137882.06,2702.58,0,0,0,2.9729,R,1,08/02/2019 03:31,28.1773,26.7795
5023,0,4,18,137912.06,2732.58,0,0,0,2.9732,R,1,08/02/2019 03:32,28.1438,26.7131
5024,0,4,18,137942.06,2762.58,0,0,0,2.9737,R,1,08/02/2019 03:32,28.1103,26.7131
5025,0,4,18,137972.06,2792.58,0,0,0,2.974,R,1,08/02/2019 03:33,28.0936,26.7131
5026,0,4,18,138002.06,2822.58,0,0,0,2.9744,R,1,08/02/2019 03:33,28.0434,26.7131
5027,0,4,18,138032.06,2852.58,0,0,0,2.9746,R,1,08/02/2019 03:34,27.9263,26.7297
5028,0,4,18,138062.06,2882.58,0,0,0,2.9751,R,1,08/02/2019 03:34,27.9096,26.7297
5029,0,4,18,138092.06,2912.58,0,0,0,2.9754,R,1,08/02/2019 03:35,27.8426,26.7131
5030,0,4,18,138122.06,2942.58,0,0,0,2.9757,R,1,08/02/2019 03:35,27.8092,26.7131
5031,0,4,18,138152.06,2972.58,0,0,0,2.9761,R,1,08/02/2019 03:36,27.7757,26.7297
5032,0,4,18,138182.06,3002.58,0,0,0,2.9763,R,1,08/02/2019 03:36,27.759,26.7629
5033,0,4,18,138212.06,3032.58,0,0,0,2.9766,R,1,08/02/2019 03:37,27.7423,26.7629
5034,0,4,18,138242.06,3062.58,0,0,0,2.977,R,1,08/02/2019 03:37,27.7423,26.7131
5035,0,4,18,138272.06,3092.58,0,0,0,2.9773,R,1,08/02/2019 03:38,27.6753,26.7463
5036,0,4,18,138302.06,3122.58,0,0,0,2.9776,R,1,08/02/2019 03:38,27.6753,26.7463
5037,0,4,18,138332.06,3152.58,0,0,0,2.9778,R,1,08/02/2019 03:39,27.6084,26.7463
5038,0,4,18,138362.06,3182.58,0,0,0,2.9783,R,1,08/02/2019 03:39,27.5582,26.7463
5039,0,4,18,138392.06,3212.58,0,0,0,2.9786,R,1,08/02/2019 03:40,27.5415,26.7629
5040,0,4,18,138422.06,3242.58,0,0,0,2.9787,R,1,08/02/2019 03:40,27.5247,26.7463
5041,0,4,18,138452.06,3272.58,0,0,0,2.979,R,1,08/02/2019 03:41,27.4913,26.7463
5042,0,4,18,138482.06,3302.58,0,0,0,2.9795,R,1,08/02/2019 03:41,27.4746,26.7629
5043,0,4,18,138512.06,3332.58,0,0,0,2.9795,R,1,08/02/2019 03:42,27.4411,26.7463
5044,0,4,18,138542.06,3362.58,0,0,0,2.9802,R,1,08/02/2019 03:42,27.4244,26.7463
5045,0,4,18,138572.06,3392.58,0,0,0,2.9802,R,1,08/02/2019 03:43,27.3742,26.7131
5046,0,4,18,138602.06,3422.58,0,0,0,2.9804,R,1,08/02/2019 03:43,27.3574,26.7629
5047,0,4,18,138632.06,3452.58,0,0,0,2.9808,R,1,08/02/2019 03:44,27.324,26.7629
5048,0,4,18,138662.06,3482.58,0,0,0,2.9812,R,1,08/02/2019 03:44,27.3072,26.7629
5049,0,4,18,138692.06,3512.58,0,0,0,2.9812,R,1,08/02/2019 03:45,27.2905,26.7629
5050,0,4,18,138722.06,3542.58,0,0,0,2.9816,R,1,08/02/2019 03:45,27.2403,26.7629
5051,0,4,18,138752.06,3572.58,0,0,0,2.9821,R,1,08/02/2019 03:46,27.2403,26.7629
5052,0,4,18,138782.06,3602.58,0,0,0,2.9819,R,1,08/02/2019 03:46,27.2403,26.7297
5053,0,4,18,138812.06,3632.58,0,0,0,2.9825,R,1,08/02/2019 03:47,27.2236,26.7297
5054,0,4,18,138842.06,3662.58,0,0,0,2.9827,R,1,08/02/2019 03:47,27.1901,26.7297
5055,0,4,18,138872.06,3692.58,0,0,0,2.983,R,1,08/02/2019 03:48,27.1734,26.7297
5056,0,4,18,138902.06,3722.58,0,0,0,2.9831,R,1,08/02/2019 03:48,27.1734,26.7297
5057,0,4,18,138932.06,3752.58,0,0,0,2.9834,R,1,08/02/2019 03:49,27.1399,26.7297
5058,0,4,18,138962.06,3782.58,0,0,0,2.9836,R,1,08/02/2019 03:49,27.1232,26.7463
5059,0,4,18,138992.06,3812.58,0,0,0,2.9839,R,1,08/02/2019 03:50,27.1065,26.7463
5060,0,4,18,139022.06,3842.58,0,0,0,2.9842,R,1,08/02/2019 03:50,27.1065,26.7463
5061,0,4,18,139052.06,3872.58,0,0,0,2.9841,R,1,08/02/2019 03:51,27.073,26.7463
5062,0,4,18,139082.06,3902.58,0,0,0,2.9845,R,1,08/02/2019 03:51,27.0395,26.7629
5063,0,4,18,139112.06,3932.58,0,0,0,2.9848,R,1,08/02/2019 03:52,27.0395,26.7961
5064,0,4,18,139142.06,3962.58,0,0,0,2.985,R,1,08/02/2019 03:52,27.0395,26.7297
5065,0,4,18,139172.06,3992.58,0,0,0,2.9853,R,1,08/02/2019 03:53,26.9893,26.7795
5066,0,4,18,139202.06,4022.58,0,0,0,2.9856,R,1,08/02/2019 03:53,26.9893,26.7629
5067,0,4,18,139232.06,4052.58,0,0,0,2.9857,R,1,08/02/2019 03:54,26.9726,26.7463
5068,0,4,18,139262.06,4082.58,0,0,0,2.986,R,1,08/02/2019 03:54,26.9726,26.7961
5069,0,4,18,139292.06,4112.58,0,0,0,2.9862,R,1,08/02/2019 03:55,26.9559,26.7297
5070,0,4,18,139322.06,4142.58,0,0,0,2.9865,R,1,08/02/2019 03:55,26.9559,26.7463
5071,0,4,18,139352.06,4172.58,0,0,0,2.9868,R,1,08/02/2019 03:56,26.9391,26.7297
5072,0,4,18,139382.06,4202.58,0,0,0,2.9871,R,1,08/02/2019 03:56,26.9224,26.7297
5073,0,4,18,139412.06,4232.58,0,0,0,2.9873,R,1,08/02/2019 03:57,26.9057,26.7297
5074,0,4,18,139442.06,4262.58,0,0,0,2.9874,R,1,08/02/2019 03:57,26.9057,26.7131
5075,0,4,18,139472.06,4292.58,0,0,0,2.9876,R,1,08/02/2019 03:58,26.8889,26.7629
5076,0,4,18,139502.06,4322.58,0,0,0,2.9877,R,1,08/02/2019 03:58,26.8722,26.7961
5077,0,4,18,139532.06,4352.58,0,0,0,2.9882,R,1,08/02/2019 03:59,26.8555,26.7463
5078,0,4,18,139562.06,4382.58,0,0,0,2.9882,R,1,08/02/2019 03:59,26.8555,26.7961
5079,0,4,18,139592.06,4412.58,0,0,0,2.9885,R,1,08/02/2019 04:00,26.822,26.7629
5080,0,4,18,139622.06,4442.58,0,0,0,2.9888,R,1,08/02/2019 04:00,26.8053,26.7463
5081,0,4,18,139652.06,4472.58,0,0,0,2.9888,R,1,08/02/2019 04:01,26.7551,26.7297
5082,0,4,18,139682.06,4502.58,0,0,0,2.9891,R,1,08/02/2019 04:01,26.7384,26.7297
5083,0,4,18,139712.06,4532.58,0,0,0,2.9894,R,1,08/02/2019 04:02,26.7886,26.7297
5084,0,4,18,139742.06,4562.58,0,0,0,2.9895,R,1,08/02/2019 04:02,26.7384,26.7131
5085,0,4,18,139772.06,4592.58,0,0,0,2.9895,R,1,08/02/2019 04:03,26.7384,26.7463
5086,0,4,18,139802.06,4622.58,0,0,0,2.9899,R,1,08/02/2019 04:03,26.7049,26.7297
5087,0,4,18,139832.06,4652.58,0,0,0,2.99,R,1,08/02/2019 04:04,26.7049,26.7131
5088,0,4,18,139862.06,4682.58,0,0,0,2.9902,R,1,08/02/2019 04:04,26.7049,26.7463
5089,0,4,18,139892.06,4712.58,0,0,0,2.9905,R,1,08/02/2019 04:05,26.7049,26.6965
5090,0,4,18,139922.06,4742.58,0,0,0,2.9908,R,1,08/02/2019 04:05,26.7049,26.7131
5091,0,4,18,139952.06,4772.58,0,0,0,2.9909,R,1,08/02/2019 04:06,26.7049,26.7131
5092,0,4,18,139982.06,4802.58,0,0,0,2.9909,R,1,08/02/2019 04:06,26.6882,26.7297
5093,0,4,18,140012.06,4832.58,0,0,0,2.9911,R,1,08/02/2019 04:07,26.7049,26.7297
5094,0,4,18,140042.06,4862.58,0,0,0,2.9912,R,1,08/02/2019 04:07,26.6882,26.7297
5095,0,4,18,140072.06,4892.58,0,0,0,2.9918,R,1,08/02/2019 04:08,26.6714,26.7297
5096,0,4,18,140102.06,4922.58,0,0,0,2.9918,R,1,08/02/2019 04:08,26.6547,26.7629
5097,0,4,18,140132.06,4952.58,0,0,0,2.9921,R,1,08/02/2019 04:09,26.638,26.6965
5098,0,4,18,140162.06,4982.58,0,0,0,2.9921,R,1,08/02/2019 04:09,26.6212,26.7629
5099,0,4,18,140192.06,5012.58,0,0,0,2.9924,R,1,08/02/2019 04:10,26.6212,26.7297
5100,0,4,18,140222.06,5042.58,0,0,0,2.9928,R,1,08/02/2019 04:10,26.6212,26.7297
5101,0,4,18,140252.06,5072.58,0,0,0,2.9929,R,1,08/02/2019 04:11,26.6045,26.7297
5102,0,4,18,140282.06,5102.58,0,0,0,2.9929,R,1,08/02/2019 04:11,26.6045,26.7297
5103,0,4,18,140312.06,5132.58,0,0,0,2.9932,R,1,08/02/2019 04:12,26.6045,26.7463
5104,0,4,18,140342.06,5162.58,0,0,0,2.9932,R,1,08/02/2019 04:12,26.5878,26.7463
5105,0,4,18,140372.06,5192.58,0,0,0,2.9935,R,1,08/02/2019 04:13,26.6045,26.7131
5106,0,4,18,140402.06,5222.58,0,0,0,2.9938,R,1,08/02/2019 04:13,26.5878,26.7297
5107,0,4,18,140432.06,5252.58,0,0,0,2.994,R,1,08/02/2019 04:14,26.5878,26.7297
5108,0,4,18,140462.06,5282.58,0,0,0,2.994,R,1,08/02/2019 04:14,26.6045,26.7629
5109,0,4,18,140492.06,5312.58,0,0,0,2.9943,R,1,08/02/2019 04:15,26.5878,26.7131
5110,0,4,18,140522.06,5342.58,0,0,0,2.9944,R,1,08/02/2019 04:15,26.5376,26.7297
5111,0,4,18,140552.06,5372.58,0,0,0,2.9944,R,1,08/02/2019 04:16,26.5376,26.7463
5112,0,4,18,140582.06,5402.58,0,0,0,2.9947,R,1,08/02/2019 04:16,26.5543,26.7463
5113,0,4,18,140612.06,5432.58,0,0,0,2.9949,R,1,08/02/2019 04:17,26.5209,26.7297
5114,0,4,18,140642.06,5462.58,0,0,0,2.9947,R,1,08/02/2019 04:17,26.5209,26.7131
5115,0,4,18,140672.06,5492.58,0,0,0,2.9952,R,1,08/02/2019 04:18,26.4874,26.6965
5116,0,4,18,140702.06,5522.58,0,0,0,2.9953,R,1,08/02/2019 04:18,26.5543,26.6799
5117,0,4,18,140732.06,5552.58,0,0,0,2.9955,R,1,08/02/2019 04:19,26.5711,26.6799
5118,0,4,18,140762.06,5582.58,0,0,0,2.9957,R,1,08/02/2019 04:19,26.5711,26.6965
5119,0,4,18,140792.06,5612.58,0,0,0,2.9958,R,1,08/02/2019 04:20,26.4707,26.6965
5120,0,4,18,140822.06,5642.58,0,0,0,2.9961,R,1,08/02/2019 04:20,26.4874,26.7297
5121,0,4,18,140852.06,5672.58,0,0,0,2.9961,R,1,08/02/2019 04:21,26.5041,26.7131
5122,0,4,18,140882.06,5702.58,0,0,0,2.9963,R,1,08/02/2019 04:21,26.5041,26.7297
5123,0,4,18,140912.06,5732.58,0,0,0,2.9964,R,1,08/02/2019 04:22,26.5041,26.7297
5124,0,4,18,140942.06,5762.58,0,0,0,2.9966,R,1,08/02/2019 04:22,26.4707,26.7131
5125,0,4,18,140972.06,5792.58,0,0,0,2.9966,R,1,08/02/2019 04:23,26.4707,26.7297
5126,0,4,18,141002.06,5822.58,0,0,0,2.9967,R,1,08/02/2019 04:23,26.4707,26.7131
5127,0,4,18,141032.06,5852.58,0,0,0,2.9972,R,1,08/02/2019 04:24,26.4707,26.7297
5128,0,4,18,141062.06,5882.58,0,0,0,2.9973,R,1,08/02/2019 04:24,26.4707,26.7297
5129,0,4,18,141092.06,5912.58,0,0,0,2.9976,R,1,08/02/2019 04:25,26.4707,26.6965
5130,0,4,18,141122.06,5942.58,0,0,0,2.9978,R,1,08/02/2019 04:25,26.4874,26.7297
5131,0,4,18,141152.06,5972.58,0,0,0,2.9978,R,1,08/02/2019 04:26,26.4874,26.7131
5132,0,4,18,141182.06,6002.58,0,0,0,2.9978,R,1,08/02/2019 04:26,26.4874,26.6965
5133,0,4,18,141212.06,6032.58,0,0,0,2.9982,R,1,08/02/2019 04:27,26.4874,26.7131
5134,0,4,18,141242.06,6062.58,0,0,0,2.9982,R,1,08/02/2019 04:27,26.4874,26.7131
5135,0,4,18,141272.06,6092.58,0,0,0,2.9982,R,1,08/02/2019 04:28,26.4874,26.6965
5136,0,4,18,141302.06,6122.58,0,0,0,2.9984,R,1,08/02/2019 04:28,26.5041,26.7131
5137,0,4,18,141332.06,6152.58,0,0,0,2.9986,R,1,08/02/2019 04:29,26.4707,26.7297
5138,0,4,18,141362.06,6182.58,0,0,0,2.9989,R,1,08/02/2019 04:29,26.4707,26.7297
5139,0,4,18,141392.06,6212.58,0,0,0,2.9987,R,1,08/02/2019 04:30,26.4707,26.7463
5140,0,4,18,141422.06,6242.58,0,0,0,2.9989,R,1,08/02/2019 04:30,26.4539,26.7463
5141,0,4,18,141452.06,6272.58,0,0,0,2.9992,R,1,08/02/2019 04:31,26.4539,26.7297
5142,0,4,18,141482.06,6302.58,0,0,0,2.9995,R,1,08/02/2019 04:31,26.4372,26.7131
5143,0,4,18,141512.06,6332.58,0,0,0,2.9993,R,1,08/02/2019 04:32,26.4372,26.7297
5144,0,4,18,141542.06,6362.58,0,0,0,2.9995,R,1,08/02/2019 04:32,26.4372,26.7297
5145,0,4,18,141572.06,6392.58,0,0,0,2.9999,R,1,08/02/2019 04:33,26.4372,26.7131
5146,0,4,18,141602.06,6422.58,0,0,0,2.9999,R,1,08/02/2019 04:33,26.4707,26.7131
5147,0,4,18,141632.06,6452.58,0,0,0,2.9999,R,1,08/02/2019 04:34,26.4539,26.7297
5148,0,4,18,141662.06,6482.58,0,0,0,3.0002,R,1,08/02/2019 04:34,26.4205,26.7463
5149,0,4,18,141692.06,6512.58,0,0,0,3.0004,R,1,08/02/2019 04:35,26.4372,26.7297
5150,0,4,18,141722.06,6542.58,0,0,0,3.0004,R,1,08/02/2019 04:35,26.4539,26.7131
5151,0,4,18,141752.06,6572.58,0,0,0,3.0007,R,1,08/02/2019 04:36,26.4539,26.7463
5152,0,4,18,141782.06,6602.58,0,0,0,3.0008,R,1,08/02/2019 04:36,26.4539,26.7463
5153,0,4,18,141812.06,6632.58,0,0,0,3.0008,R,1,08/02/2019 04:37,26.4372,26.7297
5154,0,4,18,141842.06,6662.58,0,0,0,3.0008,R,1,08/02/2019 04:37,26.4205,26.6799
5155,0,4,18,141872.06,6692.58,0,0,0,3.0011,R,1,08/02/2019 04:38,26.4205,26.7131
5156,0,4,18,141902.06,6722.58,0,0,0,3.0013,R,1,08/02/2019 04:38,26.4205,26.6965
5157,0,4,18,141932.06,6752.58,0,0,0,3.0013,R,1,08/02/2019 04:39,26.4037,26.6799
5158,0,4,18,141962.06,6782.58,0,0,0,3.0013,R,1,08/02/2019 04:39,26.387,26.6633
5159,0,4,18,141992.06,6812.58,0,0,0,3.0014,R,1,08/02/2019 04:40,26.4539,26.6799
5160,0,4,18,142022.06,6842.58,0,0,0,3.0016,R,1,08/02/2019 04:40,26.4539,26.6799
5161,0,4,18,142052.06,6872.58,0,0,0,3.0019,R,1,08/02/2019 04:41,26.4539,26.6467
5162,0,4,18,142082.06,6902.58,0,0,0,3.0021,R,1,08/02/2019 04:41,26.4707,26.6633
5163,0,4,18,142112.06,6932.58,0,0,0,3.0024,R,1,08/02/2019 04:42,26.4539,26.6633
5164,0,4,18,142142.06,6962.58,0,0,0,3.0022,R,1,08/02/2019 04:42,26.4205,26.6633
5165,0,4,18,142172.06,6992.58,0,0,0,3.0025,R,1,08/02/2019 04:43,26.3703,26.6633
5166,0,4,18,142202.06,7022.58,0,0,0,3.0027,R,1,08/02/2019 04:43,26.4539,26.6633
5167,0,4,18,142232.06,7052.58,0,0,0,3.0025,R,1,08/02/2019 04:44,26.387,26.6799
5168,0,4,18,142262.06,7082.58,0,0,0,3.0028,R,1,08/02/2019 04:44,26.387,26.6799
5169,0,4,18,142292.06,7112.58,0,0,0,3.003,R,1,08/02/2019 04:45,26.4037,26.6965
